   0.80083,   0.58333,   0.79167,   0.79240,   0.79240,   0.79167,   0.79167
   0.86889,   0.60000,   0.80000,   0.80033,   0.80033,   0.80000,   0.80000
   0.80722,   0.50000,   0.75000,   0.75112,   0.75112,   0.75000,   0.75000
   0.78056,   0.50000,   0.75000,   0.75452,   0.75452,   0.75000,   0.75000
   0.82850,   0.45763,   0.72881,   0.72908,   0.72908,   0.72881,   0.72881
