   0.53333,   0.00000,   0.50000,   0.50000,   0.50000,   0.50000,   0.50000
   0.50941,   0.00833,   0.50417,   0.50423,   0.50423,   0.50417,   0.50417
   0.57156,   0.15000,   0.57500,   0.57869,   0.57869,   0.57500,   0.57500
   0.43583,  -0.12500,   0.43750,   0.43651,   0.43651,   0.43750,   0.43750
   0.51162,  -0.01681,   0.49160,   0.49070,   0.49070,   0.49160,   0.49160
