   0.74250,   0.10000,   0.55000,   0.57812,   0.57812,   0.55000,   0.55000
   0.57250,  -0.20000,   0.40000,   0.39011,   0.39011,   0.40000,   0.40000
   0.61500,   0.10000,   0.55000,   0.55051,   0.55051,   0.55000,   0.55000
   0.45750,  -0.30000,   0.35000,   0.34848,   0.34848,   0.35000,   0.35000
   0.70360,   0.15789,   0.57895,   0.57895,   0.57895,   0.57895,   0.57895
